2023-11-12 18:49:11,3.867289398063773,3.497958349737856,-1.999161,-1.999161,20.55471639649845,22.639613769591424,7.365247747801629
2023-11-12 18:49:12,3.866960811174678,3.5158662779244243,-1.999128,-1.999128,20.610703457345775,22.59095820998215,7.382827089099102
2023-11-12 18:49:13,3.8664679308429264,3.5083088033147707,-1.999121,-1.999121,20.607204640527062,22.580531206571443,7.374776734157697
2023-11-12 18:49:15,3.866139343956353,3.499108400090854,-1.999113,-1.999113,20.60020685751192,22.483198486763026,7.365247744047207
2023-11-12 18:49:16,3.8658107570707885,3.5068301670343605,-1.999113,-1.999113,20.47771315149408,22.472768462563433,7.3726409241051485
2023-11-12 18:49:17,3.8656464636283836,3.4958225419688675,-1.999081,-1.999081,20.61420222441456,22.611811354755314,7.361469005597251
2023-11-12 18:49:18,3.8654821701862314,3.511101783005759,-1.999128,-1.999128,20.603705773926443,22.48667509562981,7.37658395319199
2023-11-12 18:49:19,3.8651535833026833,3.5221094094870677,-1.999081,-1.999081,20.537217807390252,22.35454056106207,7.387262992789751
2023-11-12 18:49:21,3.864989289861288,3.510444611307852,-1.999105,-1.999105,20.54771711186547,22.455384428384683,7.37543390116914
2023-11-12 18:49:22,3.864496409538612,3.512744712266443,-1.999216,-1.999216,20.50571716770448,22.35454056106207,7.377241121805055
2023-11-12 18:49:23,3.864167822658088,3.5061729953600826,-1.999065,-1.999065,20.460208985967853,22.35801840822927,7.370340818018171
2023-11-12 18:49:24,3.863674942339193,3.504858652022423,-1.999073,-1.999073,20.603705773926443,22.49015167161475,7.368533594361616
2023-11-12 18:49:25,3.863674942339193,3.507651631632317,-1.999049,-1.999049,20.519717957726876,22.351062679841124,7.37132657397151
2023-11-12 18:49:27,3.8638392357785727,3.5549680021032874,-1.999097,-1.999097,20.48821503894547,22.333672761849822,7.41880723788186
2023-11-12 18:49:28,3.863182062022565,3.5063372882783117,-1.999041,-1.999041,20.565214946562758,22.50058120258642,7.369519350300877
2023-11-12 18:49:29,3.862853475146073,3.5257238542264973,-1.999153,-1.999153,20.53021801901582,22.33715081380256,7.38857732937257
2023-11-12 18:49:30,3.862524888270588,3.4953296632583792,-1.999105,-1.999105,20.551216779328996,22.28845495947135,7.357854551528967
2023-11-12 18:49:31,3.861867714522641,3.5262167330631633,-1.999193,-1.999193,20.610703457345775,22.57705547470743,7.388084447585804
2023-11-12 18:49:33,3.861703421086284,3.511594661781576,-1.999097,-1.999097,20.621199609430292,22.455384428384683,7.37329808286786
2023-11-12 18:49:34,3.8610462473433738,3.5068301670343605,-1.999137,-1.999137,20.572213729055818,22.580531206571443,7.367876414377735
2023-11-12 18:49:35,3.8610462473433738,3.5088016820789965,-1.999089,-1.999089,20.59670789125151,22.57357971076191,7.36984792942237
2023-11-12 18:49:36,3.860553367038835,3.505187237855476,-1.999121,-1.999121,20.589709809065038,22.42061386923531,7.365740604894311
2023-11-12 18:49:38,3.8603890736044923,3.5125804193393506,-1.999089,-1.999089,20.456707999607676,22.368451745717177,7.372969492943843
2023-11-12 18:49:39,3.860060486736562,3.5357457243098263,-1.999121,-1.999121,20.502216843502328,22.371929456978126,7.395806211046388
2023-11-12 18:49:40,3.859731899869638,3.5129090051937624,-1.999137,-1.999137,20.551216779328996,22.511010438730217,7.372640905063401
2023-11-12 18:49:41,3.859731899869638,3.5091302679229495,-1.999161,-1.999161,20.582711527111034,22.587482574178047,7.368862167792587
2023-11-12 18:49:42,3.859403313003721,3.5081445103938167,-1.999161,-1.999161,20.551216779328996,22.451907522194677,7.367547823397538
2023-11-12 18:49:44,3.858910432706733,3.4953296632583792,-1.999145,-1.999145,20.603705773926443,22.55967633354963,7.354240095965112
2023-11-12 18:49:45,3.858088965550119,3.4933581484367884,-1.999161,-1.999161,20.435701005965473,22.340628831547182,7.351447113986907
2023-11-12 18:49:46,3.85841755241201,3.498944107182603,-1.999128,-1.999128,20.558215963405885,22.54577244057218,7.357361659594613
2023-11-12 18:49:47,3.858088965550119,3.5253952683365286,-1.999209,-1.999209,20.57571304513347,22.517963099443456,7.383484233886648
2023-11-12 18:49:48,3.857431791829357,3.513730469833772,-1.999161,-1.999161,20.519717957726876,22.451907522194677,7.3711622616631285
2023-11-12 18:49:50,3.8572674983997945,3.507158752872862,-1.999128,-1.999128,20.558215963405885,22.570103914704138,7.364426251272656
2023-11-12 18:49:51,3.857103204970484,3.5068301670343605,-1.999145,-1.999145,20.55471639649845,22.52143938087767,7.363933372004844
2023-11-12 18:49:52,3.8564460312557576,3.5252309753918865,-1.999153,-1.999153,20.544217394075876,22.52491562973798,7.381677006647644
2023-11-12 18:49:53,3.8564460312557576,3.502394258303453,-1.999128,-1.999128,20.54771711186547,22.528391846055193,7.358840289559211
2023-11-12 18:49:55,3.856117444399903,3.509787439613582,-1.999177,-1.999177,20.53371793843016,22.47624517026065,7.365904884013485
2023-11-12 18:49:56,3.855953150972353,3.50666587411545,-1.999113,-1.999113,20.4497058733756,22.570103914704138,7.3626190250878025
2023-11-12 18:49:57,3.8554602706912116,3.510608904231988,-1.999153,-1.999153,20.509217441195954,22.368451745717177,7.366069174923199
2023-11-12 18:49:58,3.8551316838383736,3.5035443086992872,-1.999121,-1.999121,20.52321802869624,22.49710472506224,7.358675992537661
2023-11-12 18:49:59,3.8549673904123325,3.5081445103938167,-1.999113,-1.999113,20.46370992120024,22.284976425361467,7.36311190080615
2023-11-12 18:50:01,3.8543102167106786,3.5065015811967677,-1.999185,-1.999185,20.42169531691449,22.264104491517774,7.360811797907447
2023-11-12 18:50:02,3.854803096986542,3.50781592455259,-1.999153,-1.999153,20.435701005965473,22.30932543775893,7.362619021539132
2023-11-12 18:50:03,3.85398162986136,3.5022299653906694,-1.999089,-1.999089,20.400685238263524,22.291933458940605,7.356211595252029
2023-11-12 18:50:04,3.8536530430130465,3.496644006490874,-1.999161,-1.999161,20.40768880416656,22.316281987883368,7.35029704950392
2023-11-12 18:50:05,3.8533244561657374,3.4884293615252298,-1.999128,-1.999128,20.39017950177437,22.2606257140579,7.341753817690967
2023-11-12 18:50:07,3.8531601627424603,3.5069944599534977,-1.999185,-1.999185,20.42869826427359,22.47972184498357,7.360154622695958
2023-11-12 18:50:08,3.8531601627424603,3.4958225419688675,-1.999128,-1.999128,20.446204733439497,22.253668054443377,7.348982704711328
2023-11-12 18:50:09,3.852502989051862,3.495493956161649,-1.999153,-1.999153,20.467210805336965,22.340628831547182,7.347996945213511
2023-11-12 18:50:10,3.8523386956298413,3.505022944938836,-1.999121,-1.999121,20.414692163631184,22.493628214748618,7.357361640568677
2023-11-12 18:50:12,3.8520101087865517,3.4997655717261216,-1.999121,-1.999121,20.51621783617509,22.528391846055193,7.351775680512674
2023-11-12 18:50:13,3.851517228523501,3.500258450454951,-1.999113,-1.999113,20.341146556783904,22.302368749813578,7.351775678978452
2023-11-12 18:50:14,3.8511886416827235,3.4908937549555885,-1.999113,-1.999113,20.414692163631184,22.28845495947135,7.342082396638312
2023-11-12 18:50:15,3.8510243482627105,3.5065015811967677,-1.999113,-1.999113,20.456707999607676,22.437999565226374,7.357525929459478
2023-11-12 18:50:16,3.8508600548429497,3.5065015811967677,-1.999128,-1.999128,20.393681465664894,22.36149622137361,7.357361636039718
2023-11-12 18:50:18,3.8500385877479086,3.5096231466905836,-1.999137,-1.999137,20.49521604283768,22.580531206571443,7.359661734438492
2023-11-12 18:50:19,3.850202881166415,3.5088016820789965,-1.999105,-1.999105,20.50571716770448,22.55620040873518,7.359004563245412
2023-11-12 18:50:20,3.8500385877479086,3.5030514299568547,-1.999065,-1.999065,20.42869826427359,22.47624517026065,7.353090017704764
2023-11-12 18:50:21,3.8495457074938964,3.496644006490874,-1.999065,-1.999065,20.49871646855741,22.493628214748618,7.346189713984771
2023-11-12 18:50:22,3.849217120659143,3.492700976836828,-1.999113,-1.999113,20.49171556631107,22.441476604361334,7.341918097495971
2023-11-12 18:50:24,3.849052827242143,3.5025585512164636,-1.999073,-1.999073,20.42169531691449,22.437999565226374,7.351611378458607
2023-11-12 18:50:25,3.8487242404088957,3.485800675255509,-1.999137,-1.999137,20.400685238263524,22.347584764535597,7.334524915664405
2023-11-12 18:50:26,3.8482313601609053,3.5107731971563503,-1.999161,-1.999161,20.526718049115203,22.517963099443456,7.359004557317256
2023-11-12 18:50:27,3.8479027733301674,3.5025585512164636,-1.999128,-1.999128,20.42169531691449,22.35454056106207,7.350461324546631
2023-11-12 18:50:28,3.847574186500432,3.497301178112554,-1.999137,-1.999137,20.46370992120024,22.413659356782393,7.344875364612985
2023-11-12 18:50:30,3.8474098930859406,3.5130732981213093,-1.999113,-1.999113,20.425196816318504,22.28845495947135,7.3604831912072495
2023-11-12 18:50:31,3.847081306257711,3.5281882484303884,-1.999121,-1.999121,20.341146556783904,22.36497400052595,7.375269554688099
2023-11-12 18:50:32,3.8465884260172465,3.505680116606758,-1.999113,-1.999113,20.425196816318504,22.53186802986009,7.352268542624005
2023-11-12 18:50:33,3.84642413260426,3.499601278816965,-1.999121,-1.999121,20.47771315149408,22.295411923800113,7.346025411421225
2023-11-12 18:50:35,3.84642413260426,3.487772189952383,-1.999113,-1.999113,20.439202299766542,22.33019467565808,7.334196322556643
2023-11-12 18:50:36,3.8457669589548216,3.4950010774525184,-1.999089,-1.999089,20.442703542247177,22.399749929279878,7.34076803640734
2023-11-12 18:50:37,3.845602665543088,3.4820219388439573,-1.999089,-1.999089,20.502216843502328,22.51448678540457,7.327624604387045
2023-11-12 18:50:38,3.844781198488185,3.5147162274092927,-1.999081,-1.999081,20.509217441195954,22.535344181183458,7.3594974258974775
2023-11-12 18:50:39,3.8446169050779555,3.4920438052404856,-1.999065,-1.999065,20.418193766029432,22.36149622137361,7.336660710318441
2023-11-12 18:50:41,3.844781198488185,3.5145519344794702,-1.999049,-1.999049,20.393681465664894,22.28845495947135,7.359333132967655
2023-11-12 18:50:42,3.84428831825825,3.5239166318429724,-1.999057,-1.999057,20.393681465664894,22.257146901710087,7.368204950101223
2023-11-12 18:50:43,3.8439597314395466,3.5099517325368086,-1.999153,-1.999153,20.446204733439497,22.396272488350014,7.353911463976355
2023-11-12 18:50:44,3.8439597314395466,3.4997655717261216,-1.999105,-1.999105,20.502216843502328,22.441476604361334,7.343725303165668
2023-11-12 18:50:45,3.843631144621846,3.4976297639247518,-1.999177,-1.999177,20.418193766029432,22.4032273365572,7.341260908546598
2023-11-12 18:50:47,3.843138264397173,3.485800675255509,-1.999113,-1.999113,20.40418704703592,22.298890354080807,7.328938939652682
2023-11-12 18:50:48,3.8429739709894504,3.492372391038205,-1.999105,-1.999105,20.40418704703592,22.455384428384683,7.335346362027655
2023-11-12 18:50:49,3.842645384174756,3.492865269736479,-1.999105,-1.999105,20.453206962087634,22.333672761849822,7.335510653911236
2023-11-12 18:50:50,3.8423167973610632,3.5096231466905836,-1.999145,-1.999145,20.397183377817246,22.284976425361467,7.351939944051647
2023-11-12 18:50:52,3.842152503954593,3.4782432025516115,-1.999081,-1.999081,20.369166630128095,22.284976425361467,7.320395706506204
2023-11-12 18:50:53,3.8418239171424036,3.4782432025516115,-1.999121,-1.999121,20.48821503894547,22.54229638650872,7.320067119694015
2023-11-12 18:50:54,3.841659623736684,3.5378815327983446,-1.999089,-1.999089,20.320129309402176,22.39279501373675,7.379541156535028
2023-11-12 18:50:55,3.841002450116312,3.4945081987454243,-1.999041,-1.999041,20.351654475058936,22.351062679841124,7.335510648861736
2023-11-12 18:50:57,3.8406738633076274,3.4780789096720373,-1.999089,-1.999089,20.37266890512318,22.323238400434047,7.318752772979664
2023-11-12 18:50:58,3.840509569903661,3.4956582490651456,-1.999057,-1.999057,20.48821503894547,22.41018205027761,7.336167818968807
2023-11-12 18:50:59,3.8401809830964795,3.4884293615252298,-1.999073,-1.999073,20.337643812960184,22.36149622137361,7.328610344621709
2023-11-12 18:51:00,3.8400166896932637,3.4881007757383546,-1.999073,-1.999073,20.355157010192514,22.399749929279878,7.328117465431618
2023-11-12 18:51:01,3.8393595160829044,3.4853077965863672,-1.999105,-1.999105,20.46370992120024,22.54229638650872,7.324667312669272
2023-11-12 18:51:03,3.8391952226809405,3.4977940568311907,-1.999089,-1.999089,20.47071163841013,22.396272488350014,7.336989279512132
2023-11-12 18:51:04,3.839030929279227,3.490072290473155,-1.999089,-1.999089,20.456707999607676,22.511010438730217,7.3291032197523815
2023-11-12 18:51:05,3.8387023424765503,3.4881007757383546,-1.999073,-1.999073,20.49171556631107,22.55620040873518,7.3268031182149045
2023-11-12 18:51:06,3.8387023424765503,3.520630773034588,-1.999097,-1.999097,20.414692163631184,22.371929456978126,7.359333115511138
2023-11-12 18:51:08,3.8382094622744116,3.4950010774525184,-1.999089,-1.999089,20.49871646855741,22.396272488350014,7.33321053972693
2023-11-12 18:51:09,3.837880875474237,3.4904008762654506,-1.999113,-1.999113,20.42169531691449,22.47624517026065,7.328281751739688
2023-11-12 18:51:10,3.8373879952758507,3.4895794117864063,-1.999089,-1.999089,20.46370992120024,22.424091075245126,7.3269674070622575
2023-11-12 18:51:11,3.837059408478177,3.4902365833691897,-1.999121,-1.999121,20.48821503894547,22.483198486763026,7.327295991847366
2023-11-12 18:51:12,3.8368951150797157,3.4912223407501433,-1.999128,-1.999128,20.49171556631107,22.48667509562981,7.328117455829859
2023-11-12 18:51:14,3.8368951150797157,3.5418245639558696,-1.999145,-1.999145,20.341146556783904,22.344106815114564,7.378719679035585
2023-11-12 18:51:15,3.836566528283543,3.5014085008301534,-1.999193,-1.999193,20.39017950177437,22.312803730033323,7.3379750291136965
2023-11-12 18:51:16,3.836237941488371,3.5009156220965636,-1.999153,-1.999153,20.34464924838681,22.333672761849822,7.337153563584934
2023-11-12 18:51:17,3.8360736480911597,3.474957345002882,-1.999153,-1.999153,20.4497058733756,22.194522278348895,7.311030993094041
2023-11-12 18:51:19,3.8352521811088542,3.4864578468175225,-1.999177,-1.999177,20.502216843502328,22.53186802986009,7.321710027926377
2023-11-12 18:51:20,3.8350878877131427,3.4784074954314104,-1.999209,-1.999209,20.55471639649845,22.444953610213826,7.313495383144553
2023-11-12 18:51:21,3.834759300922471,3.487772189952383,-1.999145,-1.999145,20.439202299766542,22.291933458940605,7.322531490874853
2023-11-12 18:51:22,3.8344307141327985,3.4830076961572116,-1.999193,-1.999193,20.425196816318504,22.298890354080807,7.31743841029001
2023-11-12 18:51:23,3.834102127344125,3.4830076961572116,-1.999128,-1.999128,20.51621783617509,22.46581494812291,7.317109823501337
2023-11-12 18:51:25,3.8339378339501637,3.466085530070302,-1.999185,-1.999185,20.50571716770448,22.52143938087767,7.300023364020466
2023-11-12 18:51:26,3.83360924716299,3.487115018383147,-1.999105,-1.999105,20.51621783617509,22.52143938087767,7.320724265546137
2023-11-12 18:51:27,3.833444953769778,3.487772189952383,-1.999153,-1.999153,20.39017950177437,22.264104491517774,7.32121714372216
2023-11-12 18:51:28,3.832952073591642,3.4784074954314104,-1.999105,-1.999105,20.49171556631107,22.54577244057218,7.311359569023052
2023-11-12 18:51:30,3.832952073591642,3.4902365833691897,-1.999113,-1.999113,20.35865949323406,22.31976021133998,7.3231886569608315
2023-11-12 18:51:31,3.8326234868074662,3.4904008762654506,-1.999145,-1.999145,20.379673299352007,22.243231302820774,7.323024363072917
2023-11-12 18:51:32,3.8322949000242894,3.4987798142745787,-1.999137,-1.999137,20.355157010192514,22.27106194189734,7.331074714298868
2023-11-12 18:51:33,3.8319663132421127,3.487115018383147,-1.999169,-1.999169,20.379673299352007,22.250189172226882,7.319081331625259
2023-11-12 18:51:34,3.8313091396807555,3.4826791103852255,-1.999105,-1.999105,20.56871436287627,22.344106815114564,7.3139882500659805
2023-11-12 18:51:36,3.8309805529015746,3.48662213970859,-1.999145,-1.999145,20.39017950177437,22.333672761849822,7.317602692610165
2023-11-12 18:51:37,3.830651966123393,3.476928859521321,-1.999161,-1.999161,20.355157010192514,22.274540614878884,7.307580825644713
2023-11-12 18:51:38,3.830487672734677,3.493193855536459,-1.999105,-1.999105,20.460208985967853,22.434522492778104,7.323681528271136
2023-11-12 18:51:40,3.83032337934621,3.4843220392541747,-1.999065,-1.999065,20.411190509687607,22.36497400052595,7.314645418600385
2023-11-12 18:51:41,3.8299947925700257,3.479557545596307,-1.999065,-1.999065,20.400685238263524,22.22235685259062,7.309552338166332
2023-11-12 18:51:42,3.8295019124076206,3.504858652022423,-1.999081,-1.999081,20.49171556631107,22.50405764735194,7.334360564430044
2023-11-12 18:51:43,3.829009032247462,3.4948367845499275,-1.999065,-1.999065,20.481213831569054,22.511010438730217,7.323845816797389
2023-11-12 18:51:45,3.829009032247462,3.4820219388439573,-1.999073,-1.999073,20.397183377817246,22.26758323412063,7.311030971091419
2023-11-12 18:51:46,3.828680445475271,3.50666587411545,-1.999065,-1.999065,20.4497058733756,22.49015167161475,7.335346319590721
2023-11-12 18:51:47,3.828351858704078,3.4894151188912748,-1.999065,-1.999065,20.4497058733756,22.483198486763026,7.317766977595353
2023-11-12 18:51:48,3.8281875653188555,3.5068301670343605,-1.999137,-1.999137,20.453206962087634,22.53186802986009,7.335017732353216
